CODGEO;SNHM22;SNHMC22;SNHMP22;SNHME22;SNHMO22;SNHMF22;SNHMFC22;SNHMFP22;SNHMFE22;SNHMFO22;SNHMH22;SNHMHC22;SNHMHP22;SNHMHE22;SNHMHO22;SNHM1822;SNHM2622;SNHM5022;SNHMF1822;SNHMF2622;SNHMF5022;SNHMH1822;SNHMH2622;SNHMH5022
200049211;13.2633904576803;21.6859036132832;14.4778508251097;11.3784281449257;11.6884501820787;12.6493532443496;20.3170686091091;14.0395078363871;11.2039804880823;10.3371812514809;13.7411527795927;22.4766808308704;14.9153295601814;11.6926435136506;11.9331267830899;10.4899567514928;13.0045899126934;14.7147327414673;10.7215796227935;12.4343229339371;13.6848300229367;10.3081826402484;13.4335454347534;15.5664459939533
200049484;13.3375182782212;24.4613760349693;15.2242045317854;11.3654586290601;11.9456641056362;12.7811665009827;22.337323132719;14.0626511151505;11.2562921409002;11.6087457874096;13.7356731402716;25.8557621227253;16.5731284547963;11.737047393706;12.0211196492242;10.6984465884911;13.5985010712151;13.8104285684743;10.564414440914;12.9702476614891;13.1789831214637;10.7878137824389;14.0209986807434;14.3224025102984
200054781;22.9649926648009;35.0880832286393;18.4211585718778;12.8258138593331;12.1210480926486;21.5309031759294;31.0803870828706;17.545853237877;12.9692375175967;11.2744298037959;24.0360952784583;38.2194591185296;19.3172307857608;12.6492424998237;12.2852473066453;13.0365844216071;22.5385533210066;27.6235256518311;12.6334536385759;21.7058529564645;24.4600469603059;13.3829739167039;23.1544337941656;29.9334767344717
200054807;17.2094009125211;27.8350990523015;17.190945310249;12.1679236677697;12.7816487928921;15.5534460507352;24.8334925334315;15.7026788975996;12.0590429016196;10.9822649678461;18.4040821067379;29.5564314373581;18.5371768331341;12.3645309898928;13.1142532438614;11.7042041833189;16.9501917197747;19.9600130150748;11.1637286120984;15.6507805976104;17.1612372764958;12.1448065317456;17.873184287902;21.9569185440881
200055481;14.8141603699344;24.3356225920961;16.3854406493244;11.7610493265188;12.570133177595;13.7183476515439;22.1924810066848;15.0733209770313;11.7054720250032;11.4960142457722;15.5705390964407;25.5581758236301;17.3584092801745;11.9185689986642;12.8360531149461;11.0678551707817;14.7962078486378;16.171266687566;10.8610810000483;13.7584868898498;14.6221939864776;11.2162618163203;15.486269581996;17.3162191604104
200055655;14.9451636216128;24.9242629464114;16.7901297483446;12.264277895282;12.3136191118003;14.6362985007011;23.3052378604775;16.2310098685601;12.4287156634647;11.0047951032334;15.1312995379345;25.9278029994681;17.2340566898221;12.0470501128227;12.5669590527282;11.3436517193673;14.7969828707983;16.8566735959083;11.3066749964655;14.691250038472;16.0838219489879;11.3701128617727;14.8597457584877;17.3067011525311
200055887;14.0878452225008;24.2363561595061;15.7801443422388;11.7420009437737;12.4056308978701;13.1029318288995;21.7385477635533;14.8827563140027;11.6152282168876;11.4538678398869;14.7429336250782;25.5248933722113;16.439180968286;12.1567432114694;12.6751052845836;11.0168077034566;14.0462300263152;15.6850077969541;10.71347233539;13.3088694503398;13.7816606747072;11.2147790521697;14.5366166050396;16.9629994658482
200056232;21.0622935431259;30.2828919322744;17.6422734033141;13.0610267466221;12.8740374109918;19.3856522582327;27.4502388261673;17.2178418202509;13.138912343926;11.5341025416928;22.2001379191962;31.947035682044;18.0296035478966;12.9354133665262;13.1330680154406;12.2856664078315;19.9185069151828;26.6921980950219;12.1056113939867;18.7487313820368;23.4201224007643;12.417298438003;20.7099532503992;28.8769833884472
200056380;19.8555316528931;30.2019179195909;17.8660452393543;13.1541276005812;12.9094690482664;18.7109072667368;27.137157936188;17.4723102136478;13.2900662305015;11.5675229748655;20.7115121946259;32.3885562425665;18.2325713756218;12.9499504573372;13.1349248476871;11.9107157427515;19.3161513924032;23.455459308698;11.8937989464796;18.5467251982163;21.0911877390757;11.9234340887325;19.8912041259214;25.2233232993657
200057859;17.902823920091;27.4900371678339;17.4218397402139;13.0011225440214;13.0539379675697;16.7381270423745;24.9637507778522;16.8200566488763;12.9771389381469;11.5136128407069;18.709659234362;28.9913174701136;17.9499361909879;13.0463610041977;13.3628942555954;11.8504629116913;17.2952183878111;21.3772078987896;11.7091299106254;16.4510197277175;19.2426528117254;11.9568252117999;17.8829851051963;22.7979425030844
200057958;17.1857276038821;25.9879788626188;17.1786300429217;12.8663847118158;12.9300368063566;16.3704439810358;24.04189587564;16.6515878394219;12.9273692245155;11.4430372144159;17.7772188554711;27.2716285454523;17.6456780765781;12.7714634884453;13.2478629322062;11.7699540133553;17.142710778165;19.2730883003782;11.6605222364531;16.4468275812771;17.9576293947535;11.8524016512422;17.6518488705081;20.1937297253357
200058360;15.1222239627492;24.4250247175148;16.2689450140631;12.1853517883235;12.8973838774056;13.9924939902183;21.5146537511091;15.3199004962249;11.9510042892045;12.3735740112302;15.903275515618;25.9644046854806;16.9867177505318;12.9244532190099;13.0216367976884;11.1005302228623;14.9837769267782;16.7239662684053;10.8181715953659;13.9393157948556;15.0275615791671;11.2661459341505;15.7217588785584;17.8938658518431
200058477;18.2269505542691;28.3444837708857;17.5791577053539;12.8200123222263;12.863689445933;17.2433997747517;25.9781879821709;17.1093334503449;12.7989943468169;11.192407309753;18.9282919079297;29.9222924110845;17.9894306117309;12.8571861345802;13.1716996913711;11.5484471478656;17.6989920087624;21.4242779177489;11.534293261389;16.9847751794503;19.6434980761291;11.5593426581231;18.206540627005;22.6744341417621
200058485;19.3858731120829;28.4602490890063;17.8062919883364;13.270346323656;13.2008843980168;18.4015979844065;26.1869341330442;17.3394010344901;13.3390869924179;11.7009433952941;20.122478638915;30.0468536130115;18.2471426503141;13.1569895292623;13.4333252175969;11.8903072427421;19.0445967784666;22.5165376206251;11.8938032726282;18.2865686745909;20.7865252135202;11.8874293706025;19.6110022100855;23.7797361463653
200058519;27.9281574877563;39.2477187364472;20.0498320417338;13.5228488859542;12.8970576679515;23.7558713193568;32.5476363892577;18.3643426833789;13.6039150288942;11.5534126416334;31.1171262710626;43.8743687982684;21.9060674659859;13.3990897038827;13.1495303836536;12.7170551952449;25.9626216404394;36.1345722684626;12.5674056266571;23.2768323442554;27.7236638628631;12.8372781013202;28.0477555392163;42.2581246406469
200058782;19.7141114260645;29.3262517255922;17.4181365180778;12.66329997588;12.5506964825669;18.087789784628;26.2042903998219;16.937121061255;12.840904631316;10.863756299786;20.7811173305978;31.0621491265274;17.8470370800918;12.3997220516259;12.847430429147;11.8172585506553;18.9891418064401;24.0369356291647;11.6974153449403;17.9181391471821;20.7667569289087;11.904442176924;19.6951924566706;26.0867874098368
200059228;15.8105177183902;25.7259818948134;16.6889852714493;12.3303749261439;12.4304512741301;14.9984368653588;23.3936269765705;16.1022085953725;12.3991204734801;10.9563176987216;16.3302286035357;27.0303801848958;17.1673063862542;12.2190051273491;12.7295772144508;11.5023598803014;15.5525756574068;18.3260402804841;11.3875774354722;14.9562481372324;16.841180920111;11.5876661806756;15.9312631632954;19.2348770675979
200059392;15.6625943061586;25.223015625203;16.5962316755101;12.378783531405;12.9983499332881;14.0496367017779;22.1915974306769;15.2302107507357;12.1293154321769;11.8171539573308;16.7349412916867;26.5272400158988;17.5859525898373;13.2467557116577;13.2968275455232;11.1306461611608;15.6708563891023;17.449569126669;10.8129368813566;14.1028713402158;15.1786705569121;11.3240853612454;16.7505515562673;18.8913919002932
200059400;14.438683078561;24.4738632522947;16.283456250582;11.642149027586;12.9537353833577;13.1449859922419;22.1052082564936;14.9244452780753;11.4288859751654;11.5612987763949;15.3015083441939;25.698143647858;17.430309642373;12.2914901746097;13.3100669330396;11.0400099150362;14.2163145212535;16.0901165040633;10.3570059231653;13.1960419503819;13.9513350234912;11.4304987779897;14.9178750545819;17.5078957983228
200059889;19.0939597674358;30.4157411580646;17.5528625334912;12.6739709712218;12.8541575711164;17.660808134371;26.8981212331782;16.7638891886281;12.8146937887919;11.2440288094809;20.0432536272169;32.5488635466279;18.2366856430892;12.4534369208676;13.1253023632887;11.6902912958967;18.5096278687501;22.9454994168005;11.5552820624568;17.5743922409567;20.0247946605228;11.7940527127404;19.1211375106973;24.8511535746655
200060010;14.0931137160151;23.8131629389067;15.3626175707462;11.8658689800161;12.4689096145208;12.7883231569992;20.8623624940496;14.1353186149657;11.683055965448;11.117958960354;15.0142697044598;25.1393773256839;16.3252545592806;12.6161923361691;12.8723577470138;11.0860786657886;14.3095971558554;15.0732147570128;10.6965519132237;13.0564840411226;13.1326440066573;11.3506457608529;15.1974654681571;16.4574852017398
200065563;15.2614225358017;26.9528168446805;16.2327083884318;11.8490691990126;12.1376477956625;13.7734650963254;23.4705716307385;14.9084750586785;11.7277265989177;10.7617884236574;16.4400173602586;28.7703537433273;17.459427552726;12.1380725725198;12.4796625433876;10.8634819682229;14.9651155297521;17.5185243364729;10.518595977197;13.728341634906;15.1121241047138;11.149214972553;15.9369539724189;19.4242207289063
200065589;14.6349884265641;24.487605238052;15.7531843713113;11.9669317821901;12.8127643219015;13.4587125084895;21.9338431413527;14.6460762990135;11.7838965890962;11.6982179588963;15.4887171449378;25.8176895315344;16.6885174705272;12.5973297488433;13.0472352062321;10.9762798405095;14.5321280734152;16.4395446008557;10.9103324202721;13.3753722964168;14.7741115469599;11.0227038115453;15.3921608676459;17.5840403539868
200065597;15.3109557138465;25.8923735428855;15.7199803595877;11.7002814838505;11.8935735453591;14.1895513792106;22.8838154703988;14.9875603671029;11.5834860528825;10.79937567401;16.1442554963399;27.6488074798852;16.4022920134682;11.9313217127022;12.1307095157843;11.0181362489748;15.1888474021267;18.1098648484907;10.7030480414871;14.3259651234112;15.863676307075;11.2672933172667;15.807553237322;19.87840790847
200065647;15.1170231219641;25.9528934974423;16.0014285583716;11.6383008571591;12.6224910820978;13.4698503115016;22.3982942473943;14.7347926441649;11.5774177449302;11.8200166542612;16.1844627936445;27.2945937862066;16.8955443174981;11.8249961211673;12.868618659088;11.1485250336237;14.7641686783822;17.1919085728092;10.5896705347423;13.5229546413407;14.4273259437936;11.5466384255289;15.5655327727536;18.9384197382153
200065787;15.2684153935867;26.727135935126;17.2215724524282;11.8670769058169;13.1527044693051;13.5760042433165;23.8242260681072;15.2544202575257;11.6008735615386;11.4841104699948;16.3199059186857;28.1754663370642;18.467242634817;12.7054959307079;13.5424284968318;11.2078176638032;15.0833983857863;17.3120882197513;10.726216215222;13.6779286360996;14.4208348740829;11.4856874751193;15.9758942843886;19.0680919020817
200065886;15.4798330570787;25.584161176381;16.4322224996754;12.0596014695474;13.1312851323722;13.6906683814908;22.3613920913407;15.0065812225092;11.805136361196;11.2924379657467;16.6477142288987;26.910231036819;17.5556745378933;12.8901996283923;13.5078053429464;11.217874581405;15.383461603743;17.4205085825261;10.7214665707333;13.7849576328663;14.6288071911206;11.5241417859563;16.4312982683865;19.2668014319777
200065894;15.3505186304334;25.4735041567058;16.1736071869399;12.1515915245175;12.9297939831446;13.6649700669285;22.6832486331681;14.8203470194496;11.8662469195897;11.3469041536578;16.4741223636568;26.629786881893;17.2427850595404;13.0526308702514;13.3450024350658;11.2940699681269;15.394709290554;16.7870567124086;10.9126813109357;13.8284941082121;14.3014884973931;11.5332860610068;16.4248419471357;18.5307552421244
200065928;15.4927779828571;26.6620059212181;15.3502570080571;11.4598865379123;11.7164033738361;13.8804909824067;24.2616074166327;14.6902397912342;11.3545277466187;10.7070959991319;16.6103895389183;27.6172351832686;15.9164920554465;11.6950251297662;11.9486741345737;10.8271585730664;14.8020054101425;18.5442233892821;10.586373141585;13.6153860751233;15.5117296242406;10.9858879850547;15.6087176139264;20.7662456373571
200066009;14.8558201287603;25.0369282500016;16.1168042621386;11.7693163924639;12.533949173283;13.6465052397556;22.7750019677018;15.0622184914542;11.6603703572895;10.9882251321689;15.7161185054603;26.194265527124;17.0350154321964;12.0445616041254;12.8676083491658;10.9808994076872;14.6270714010826;16.9531365149743;10.8043588714997;13.5629372391372;15.0383632379134;11.1189171629968;15.3642980301523;18.3443100681317
200066017;14.7363560138955;26.2482084673836;16.3506854140463;11.7108001412301;12.9902213672058;13.3345256658553;23.4324981028799;14.7791589306143;11.5327509884442;11.744850127541;15.6509116845718;27.6061497009425;17.6421811502703;12.292296006049;13.268080480882;11.0754318138517;14.5665895176274;16.6777065924398;10.6660297628456;13.2273828864567;14.7565780128119;11.3548980148187;15.4410101839171;17.9050663267834
200066025;16.3559622381895;26.0807192512445;17.9560371776713;12.1723389583306;14.6843537022084;14.0779264468838;22.1717194917865;15.6891136430905;11.8448306339304;12.8367916893614;17.8537564396161;27.9631464908526;19.5695504254533;13.4160796700338;15.0587859987714;11.5177129958102;16.1118848714549;18.4609343642817;10.796992384897;14.1099637892889;15.0797716770239;11.9550707268856;17.5013721256038;20.4868379574025
200066033;15.2592268030002;24.5387115676084;16.3224549737004;12.2119189336415;13.0335838443521;13.5884555138986;20.7901350415263;14.9684595246098;11.9940138357745;11.3208184138713;16.5593231584;26.3737128510268;17.4838890575202;12.9977979730899;13.4340379251588;11.0723867607579;15.3332778675419;16.722965021709;11.0595409754639;13.7494398930959;14.1799217161263;11.0814411946456;16.6017320426493;18.6591908714883
200066041;15.6229407345204;25.6515331387957;16.7840674435632;12.083483016962;12.832908607692;13.9971718704693;22.0954728618351;15.57214252904;11.9013014069492;11.0471207765712;16.9924010356496;27.5518670056987;18.0043141889436;12.7002809659773;13.2209227160009;11.120008589171;15.4933043515961;17.8036720239258;10.7713311370504;14.167804326577;14.8662799717254;11.3808092452238;16.6090290434517;20.4078815713307
200066058;15.7133217737793;27.2265560084499;16.730727133567;11.8583424460657;12.7462916763106;14.1295276247193;24.4161911639596;15.505757338397;11.7629079414685;11.3553077107181;17.111813082414;28.7816360891537;17.9754005024351;12.1129900930828;13.2089163038433;11.3319874772533;15.6896177015253;18.0058325030763;10.9698580114834;14.3210357383572;15.2825086885671;11.6444569841205;16.9244565935583;20.3160864980568
200066108;14.2540423297972;23.2486580029021;16.1183920921771;11.7482599599662;12.8714927109325;13.0267449911293;21.5319721818855;14.6503095572494;11.4592914480123;11.2539827268492;14.9872431324495;24.1553960962366;17.1719274094819;12.7670553172995;13.1760457693502;11.1424703449836;14.169584616743;15.5750823202418;10.6716512581292;12.966624932798;14.0746203579905;11.4334678291899;14.9028881399213;16.4235355519722
200066116;14.0069016848555;22.9638302752402;16.1717235776607;11.6500183089538;12.994826749399;12.8420464215514;19.6756930427367;14.781546271171;11.588640871961;11.7305124711188;14.7227174378252;24.4890389323075;17.3125123760905;11.8652963062125;13.2469392182029;11.595470314201;13.7955395148307;15.2820948183925;10.9708667330359;13.1664978597831;12.7238720399674;11.8857036617947;14.2015658472821;16.848004485206
200066124;15.2117933381107;24.8495994170372;15.7667503450449;11.7849468588616;12.3753516024904;13.880172676306;22.3195445118386;14.8266639269628;11.6189095198959;10.6969062493785;16.1406060031876;26.0614099576628;16.6118194391216;12.2236838314438;12.6451310629368;10.8629031921912;15.0230445072902;17.0479328730323;10.5873362833922;13.8996070550373;14.8755081979554;11.0480261245453;15.8035978510724;18.5950565239382
